latitude,longitude,elevation,resolution,offset-x,offset-y
35.4532192825569,-82.52591386725183,694.0944213867188,4.771975994110107,275,40
35.45317421676415,-82.52591386725183,694.4574584960938,4.771975994110107,275,45
35.45312915097108,-82.52591386725183,694.8331298828125,4.771975994110107,275,50
35.45308408517766,-82.52591386725183,695.1597290039062,4.771975994110107,275,55
35.45303901938392,-82.52591386725184,695.6310424804688,4.771975994110107,275,60
35.45299395358983,-82.52591386725184,696.1969604492188,4.771975994110107,275,65
35.4529488877954,-82.52591386725183,696.250244140625,4.771975994110107,275,70
35.45290382200064,-82.52591386725184,696.2826538085938,4.771975994110107,275,75
35.45285875620554,-82.52591386725183,696.9669189453125,4.771975994110107,275,80
35.4528136904101,-82.52591386725184,697.1755981445312,4.771975994110107,275,85
35.45276862461432,-82.52591386725184,697.3380126953125,4.771975994110107,275,90
35.45272355881821,-82.52591386725183,697.5243530273438,4.771975994110107,275,95
35.45267849302177,-82.52591386725183,697.7996826171875,4.771975994110107,275,100
35.45263342722499,-82.52591386725183,698.045654296875,4.771975994110107,275,105
35.45258836142786,-82.52591386725184,698.2452392578125,4.771975994110107,275,110
35.4525432956304,-82.52591386725183,698.5419311523438,4.771975994110107,275,115
35.4524982298326,-82.52591386725184,698.7225341796875,4.771975994110107,275,120
35.45245316403447,-82.52591386725184,698.8204956054688,4.771975994110107,275,125
35.452408098236,-82.52591386725184,698.9149169921875,4.771975994110107,275,130
35.45236303243719,-82.52591386725183,698.9503173828125,4.771975994110107,275,135
35.45231796663805,-82.52591386725184,699.0330200195312,4.771975994110107,275,140
35.45227290083857,-82.52591386725183,699.1903076171875,4.771975994110107,275,145
35.45222783503875,-82.52591386725183,699.3583984375,4.771975994110107,275,150
35.45218276923859,-82.52591386725184,699.6669311523438,4.771975994110107,275,155
35.4521377034381,-82.52591386725183,700.0419311523438,4.771975994110107,275,160
35.45209263763726,-82.52591386725184,700.3773193359375,4.771975994110107,275,165
35.4520475718361,-82.52591386725183,700.7927856445312,4.771975994110107,275,170
35.45200250603459,-82.52591386725183,701.1636352539062,4.771975994110107,275,175
35.45195744023275,-82.52591386725184,701.4630737304688,4.771975994110107,275,180
35.45191237443058,-82.52591386725183,701.7291259765625,4.771975994110107,275,185
35.45186730862806,-82.52591386725184,701.9789428710938,4.771975994110107,275,190
35.4518222428252,-82.52591386725183,702.2643432617188,4.771975994110107,275,195
35.45177717702202,-82.52591386725183,702.51953125,4.771975994110107,275,200
35.45173211121849,-82.52591386725184,702.69873046875,4.771975994110107,275,205
35.45168704541462,-82.52591386725184,702.895751953125,4.771975994110107,275,210
35.45164197961042,-82.52591386725183,703.0833740234375,4.771975994110107,275,215
35.45159691380588,-82.52591386725184,703.2365112304688,4.771975994110107,275,220
35.451551848001,-82.52591386725184,703.354248046875,4.771975994110107,275,225
35.45150678219579,-82.52591386725184,703.4961547851562,4.771975994110107,275,230
35.45146171639025,-82.52591386725183,703.6112060546875,4.771975994110107,275,235
35.45141665058436,-82.52591386725184,703.7686767578125,4.771975994110107,275,240
35.45137158477814,-82.52591386725184,703.9801635742188,4.771975994110107,275,245
35.45132651897157,-82.52591386725184,704.1687622070312,4.771975994110107,275,250
35.45128145316467,-82.52591386725186,704.32958984375,4.771975994110107,275,255
35.45123638735744,-82.52591386725183,704.4439086914062,4.771975994110107,275,260
35.45119132154986,-82.52591386725184,704.5535888671875,4.771975994110107,275,265
35.45114625574195,-82.52591386725184,704.6790771484375,4.771975994110107,275,270
35.45110118993371,-82.52591386725184,704.8330688476562,4.771975994110107,275,275
35.45105612412512,-82.52591386725184,704.9771118164062,4.771975994110107,275,280
35.4510110583162,-82.52591386725184,705.12548828125,4.771975994110107,275,285
35.45096599250694,-82.52591386725183,705.29150390625,4.771975994110107,275,290
35.45092092669735,-82.52591386725184,705.2810668945312,4.771975994110107,275,295
35.45087586088741,-82.52591386725183,705.0713500976562,4.771975994110107,275,300
35.45083079507715,-82.52591386725183,704.8323364257812,4.771975994110107,275,305
35.45078572926654,-82.52591386725183,704.6713256835938,4.771975994110107,275,310
35.45074066345559,-82.52591386725184,704.6580810546875,4.771975994110107,275,315
35.45069559764431,-82.52591386725184,704.6364135742188,4.771975994110107,275,320
35.4506505318327,-82.52591386725184,704.6676635742188,4.771975994110107,275,325
35.45060546602074,-82.52591386725184,704.6928100585938,4.771975994110107,275,330
35.45059037029114,-82.52591386725183,704.6896362304688,4.771975994110107,275,331.6748538274932
35.45357980835283,-82.52585878998778,691.8920288085938,4.771975994110107,280,0
35.45353474256278,-82.52585878998778,692.3056640625,4.771975994110107,280,5
35.45348967677239,-82.5258587899878,692.5744018554688,4.771975994110107,280,10
35.45344461098168,-82.5258587899878,692.84130859375,4.771975994110107,280,15
35.45339954519063,-82.5258587899878,693.2242431640625,4.771975994110107,280,20
35.45335447939923,-82.5258587899878,693.2835083007812,4.771975994110107,280,25
35.45330941360751,-82.5258587899878,693.265625,4.771975994110107,280,30
35.45326434781544,-82.52585878998778,693.752197265625,4.771975994110107,280,35
35.45321928202304,-82.52585878998778,694.2871704101562,4.771975994110107,280,40
35.4531742162303,-82.52585878998778,694.6390991210938,4.771975994110107,280,45
35.45312915043723,-82.52585878998778,695.0353393554688,4.771975994110107,280,50
35.45308408464381,-82.52585878998778,695.417236328125,4.771975994110107,280,55
35.45303901885006,-82.5258587899878,695.8374633789062,4.771975994110107,280,60
35.45299395305597,-82.5258587899878,696.1611328125,4.771975994110107,280,65
35.45294888726155,-82.52585878998778,696.2599487304688,4.771975994110107,280,70
35.45290382146678,-82.5258587899878,696.3330688476562,4.771975994110107,280,75
35.45285875567168,-82.52585878998778,697.1690673828125,4.771975994110107,280,80
35.45281368987624,-82.5258587899878,697.4525756835938,4.771975994110107,280,85
35.45276862408047,-82.5258587899878,697.6017456054688,4.771975994110107,280,90
35.45272355828437,-82.52585878998778,697.810791015625,4.771975994110107,280,95
35.45267849248791,-82.52585878998778,698.0994262695312,4.771975994110107,280,100
35.45263342669113,-82.52585878998778,698.380859375,4.771975994110107,280,105
35.452588360894,-82.5258587899878,698.5696411132812,4.771975994110107,280,110
35.45254329509655,-82.52585878998778,698.7628173828125,4.771975994110107,280,115
35.45249822929875,-82.5258587899878,698.94873046875,4.771975994110107,280,120
35.45245316350061,-82.5258587899878,699.368408203125,4.771975994110107,280,125
35.45240809770215,-82.5258587899878,699.4164428710938,4.771975994110107,280,130
35.45236303190335,-82.52585878998778,699.4736328125,4.771975994110107,280,135
35.4523179661042,-82.5258587899878,699.5697631835938,4.771975994110107,280,140
35.45227290030471,-82.52585878998778,699.7161865234375,4.771975994110107,280,145
35.45222783450489,-82.52585878998778,699.8263549804688,4.771975994110107,280,150
35.45218276870474,-82.52585878998778,700.0001831054688,4.771975994110107,280,155
35.45213770290425,-82.52585878998778,700.2611694335938,4.771975994110107,280,160
35.45209263710341,-82.5258587899878,700.3807373046875,4.771975994110107,280,165
35.45204757130224,-82.52585878998778,700.821044921875,4.771975994110107,280,170
35.45200250550074,-82.52585878998778,701.3401489257812,4.771975994110107,280,175
35.45195743969889,-82.5258587899878,701.60009765625,4.771975994110107,280,180
35.45191237389673,-82.52585878998778,701.68701171875,4.771975994110107,280,185
35.45186730809421,-82.5258587899878,701.9131469726562,4.771975994110107,280,190
35.45182224229135,-82.52585878998778,702.1626586914062,4.771975994110107,280,195
35.45177717648816,-82.52585878998781,702.4677734375,4.771975994110107,280,200
35.45173211068464,-82.5258587899878,702.7047119140625,4.771975994110107,280,205
35.45168704488077,-82.5258587899878,702.8883666992188,4.771975994110107,280,210
35.45164197907658,-82.52585878998778,703.0936889648438,4.771975994110107,280,215
35.45159691327203,-82.5258587899878,703.2368774414062,4.771975994110107,280,220
35.45155184746715,-82.5258587899878,703.3544311523438,4.771975994110107,280,225
35.45150678166195,-82.52585878998778,703.516357421875,4.771975994110107,280,230
35.45146171585639,-82.5258587899878,703.6732177734375,4.771975994110107,280,235
35.4514166500505,-82.5258587899878,703.7898559570312,4.771975994110107,280,240
35.45137158424427,-82.5258587899878,703.911376953125,4.771975994110107,280,245
35.45132651843772,-82.5258587899878,704.0540161132812,4.771975994110107,280,250
35.45128145263082,-82.52585878998778,704.1887817382812,4.771975994110107,280,255
35.45123638682359,-82.52585878998778,704.3325805664062,4.771975994110107,280,260
35.45119132101601,-82.5258587899878,704.4965209960938,4.771975994110107,280,265
35.4511462552081,-82.5258587899878,704.6296997070312,4.771975994110107,280,270
35.45110118939986,-82.5258587899878,704.7640380859375,4.771975994110107,280,275
35.45105612359127,-82.5258587899878,704.9063110351562,4.771975994110107,280,280
35.45101105778235,-82.5258587899878,705.0072631835938,4.771975994110107,280,285
35.45096599197309,-82.52585878998778,705.0349731445312,4.771975994110107,280,290
35.4509209261635,-82.5258587899878,704.9035034179688,4.771975994110107,280,295
35.45087586035356,-82.52585878998778,704.6663208007812,4.771975994110107,280,300
35.4508307945433,-82.52585878998778,704.4738159179688,4.771975994110107,280,305
35.45078572873268,-82.52585878998778,704.3663940429688,4.771975994110107,280,310
35.45074066292175,-82.5258587899878,704.3283081054688,4.771975994110107,280,315
35.45069559711045,-82.5258587899878,704.26611328125,4.771975994110107,280,320
35.45065053129885,-82.5258587899878,704.2020263671875,4.771975994110107,280,325
35.45060546548689,-82.5258587899878,704.0676879882812,4.771975994110107,280,330
35.45059037029115,-82.52585878998778,703.9623413085938,4.771975994110107,280,331.6747945970501
35.45357980779384,-82.52580371272373,691.9549560546875,4.771975994110107,285,0
35.4535347420038,-82.52580371272373,692.42138671875,4.771975994110107,285,5
35.45348967621342,-82.52580371272371,692.7582397460938,4.771975994110107,285,10
35.45344461042271,-82.52580371272371,693.0509033203125,4.771975994110107,285,15
35.45339954463165,-82.52580371272371,693.406982421875,4.771975994110107,285,20
35.45335447884026,-82.52580371272373,693.673828125,4.771975994110107,285,25
35.45330941304853,-82.52580371272371,693.912353515625,4.771975994110107,285,30
35.45326434725646,-82.52580371272373,694.1524047851562,4.771975994110107,285,35
35.45321928146407,-82.52580371272371,694.5571899414062,4.771975994110107,285,40
35.45317421567132,-82.52580371272373,694.957763671875,4.771975994110107,285,45
35.45312914987824,-82.52580371272371,695.3223266601562,4.771975994110107,285,50
35.45308408408484,-82.52580371272373,695.697021484375,4.771975994110107,285,55
35.45303901829109,-82.52580371272371,695.9811401367188,4.771975994110107,285,60
35.452993952497,-82.52580371272371,696.1057739257812,4.771975994110107,285,65
35.45294888670257,-82.52580371272373,696.111328125,4.771975994110107,285,70
35.45290382090781,-82.52580371272371,696.479736328125,4.771975994110107,285,75
35.45285875511271,-82.52580371272373,697.2193603515625,4.771975994110107,285,80
35.45281368931727,-82.52580371272371,697.6637573242188,4.771975994110107,285,85
35.45276862352149,-82.52580371272371,697.8394775390625,4.771975994110107,285,90
35.45272355772539,-82.5258037127237,698.0697631835938,4.771975994110107,285,95
35.45267849192894,-82.52580371272371,698.376220703125,4.771975994110107,285,100
35.45263342613215,-82.52580371272373,698.6619262695312,4.771975994110107,285,105
35.45258836033503,-82.52580371272371,698.8909912109375,4.771975994110107,285,110
35.45254329453757,-82.52580371272371,699.0718994140625,4.771975994110107,285,115
35.45249822873977,-82.52580371272373,699.2456665039062,4.771975994110107,285,120
35.45245316294164,-82.52580371272373,699.5387573242188,4.771975994110107,285,125
35.45240809714317,-82.52580371272371,699.6573486328125,4.771975994110107,285,130
35.45236303134436,-82.52580371272373,699.7061157226562,4.771975994110107,285,135
35.45231796554522,-82.52580371272371,699.8583984375,4.771975994110107,285,140
35.45227289974573,-82.52580371272373,699.994873046875,4.771975994110107,285,145
35.45222783394592,-82.5258037127237,700.149169921875,4.771975994110107,285,150
35.45218276814576,-82.52580371272373,700.3843994140625,4.771975994110107,285,155
35.45213770234527,-82.52580371272373,700.6961669921875,4.771975994110107,285,160
35.45209263654444,-82.52580371272373,700.9927978515625,4.771975994110107,285,165
35.45204757074327,-82.52580371272373,701.3048095703125,4.771975994110107,285,170
35.45200250494176,-82.52580371272373,701.6419677734375,4.771975994110107,285,175
35.45195743913992,-82.52580371272371,701.8762817382812,4.771975994110107,285,180
35.45191237333775,-82.52580371272373,701.9186401367188,4.771975994110107,285,185
35.45186730753523,-82.52580371272371,702.05078125,4.771975994110107,285,190
35.45182224173237,-82.52580371272373,702.10595703125,4.771975994110107,285,195
35.45177717592919,-82.52580371272373,702.4061889648438,4.771975994110107,285,200
35.45173211012565,-82.52580371272371,702.6559448242188,4.771975994110107,285,205
35.45168704432179,-82.52580371272371,702.8998413085938,4.771975994110107,285,210
35.45164197851759,-82.52580371272371,703.1113891601562,4.771975994110107,285,215
35.45159691271305,-82.52580371272371,703.2440795898438,4.771975994110107,285,220
35.45155184690817,-82.52580371272371,703.3733520507812,4.771975994110107,285,225
35.45150678110297,-82.52580371272373,703.5194091796875,4.771975994110107,285,230
35.45146171529741,-82.52580371272373,703.6860961914062,4.771975994110107,285,235
35.45141664949152,-82.52580371272371,703.79638671875,4.771975994110107,285,240
35.4513715836853,-82.52580371272371,703.9229736328125,4.771975994110107,285,245
35.45132651787873,-82.52580371272371,704.0277099609375,4.771975994110107,285,250
35.45128145207185,-82.52580371272373,704.1632690429688,4.771975994110107,285,255
35.45123638626461,-82.52580371272373,704.2901000976562,4.771975994110107,285,260
35.45119132045704,-82.52580371272371,704.4435424804688,4.771975994110107,285,265
35.45114625464912,-82.52580371272371,704.585693359375,4.771975994110107,285,270
35.45110118884088,-82.52580371272371,704.7321166992188,4.771975994110107,285,275
35.45105612303229,-82.52580371272373,704.8353271484375,4.771975994110107,285,280
35.45101105722337,-82.52580371272371,704.845458984375,4.771975994110107,285,285
35.45096599141411,-82.52580371272373,704.7911376953125,4.771975994110107,285,290
35.45092092560452,-82.52580371272371,704.6593627929688,4.771975994110107,285,295
35.45087585979459,-82.52580371272373,704.43701171875,4.771975994110107,285,300
35.45083079398432,-82.52580371272371,704.2490234375,4.771975994110107,285,305
35.45078572817371,-82.52580371272373,704.1242065429688,4.771975994110107,285,310
35.45074066236277,-82.52580371272371,704.0170288085938,4.771975994110107,285,315
35.45069559655148,-82.52580371272371,703.8650512695312,4.771975994110107,285,320
35.45065053073987,-82.52580371272371,703.61328125,4.771975994110107,285,325
35.45060546492791,-82.52580371272371,703.2714233398438,4.771975994110107,285,330
35.45059037029115,-82.52580371272371,703.2218017578125,4.771975994110107,285,331.67473257896285
35.45357980720972,-82.52574863545965,691.980712890625,4.771975994110107,290,0
35.45353474141968,-82.52574863545965,692.2764892578125,4.771975994110107,290,5
35.4534896756293,-82.52574863545966,692.531005859375,4.771975994110107,290,10
35.45344460983859,-82.52574863545964,692.9674072265625,4.771975994110107,290,15
35.45339954404753,-82.52574863545966,693.4691162109375,4.771975994110107,290,20
35.45335447825614,-82.52574863545965,693.8516235351562,4.771975994110107,290,25
35.45330941246441,-82.52574863545964,694.1862182617188,4.771975994110107,290,30
35.45326434667234,-82.52574863545965,694.4628295898438,4.771975994110107,290,35
35.45321928087994,-82.52574863545965,694.8009033203125,4.771975994110107,290,40
35.4531742150872,-82.52574863545965,695.2144775390625,4.771975994110107,290,45
35.45312914929413,-82.52574863545965,695.5741577148438,4.771975994110107,290,50
35.45308408350071,-82.52574863545965,695.92236328125,4.771975994110107,290,55
35.45303901770696,-82.52574863545964,696.1450805664062,4.771975994110107,290,60
35.45299395191287,-82.52574863545966,696.2025756835938,4.771975994110107,290,65
35.45294888611845,-82.52574863545965,696.2562255859375,4.771975994110107,290,70
35.45290382032368,-82.52574863545966,696.8062133789062,4.771975994110107,290,75
35.45285875452858,-82.52574863545965,697.517578125,4.771975994110107,290,80
35.45281368873315,-82.52574863545966,697.8088989257812,4.771975994110107,290,85
35.45276862293737,-82.52574863545966,697.9776611328125,4.771975994110107,290,90
35.45272355714127,-82.52574863545965,698.2633666992188,4.771975994110107,290,95
35.45267849134481,-82.52574863545965,698.625732421875,4.771975994110107,290,100
35.45263342554803,-82.52574863545965,698.9232788085938,4.771975994110107,290,105
35.45258835975091,-82.52574863545966,699.2018432617188,4.771975994110107,290,110
35.45254329395345,-82.52574863545965,699.4432373046875,4.771975994110107,290,115
35.45249822815565,-82.52574863545965,699.5797119140625,4.771975994110107,290,120
35.45245316235751,-82.52574863545965,699.784423828125,4.771975994110107,290,125
35.45240809655905,-82.52574863545966,699.9281005859375,4.771975994110107,290,130
35.45236303076024,-82.52574863545965,699.93505859375,4.771975994110107,290,135
35.4523179649611,-82.52574863545964,700.15673828125,4.771975994110107,290,140
35.45227289916161,-82.52574863545965,700.3778076171875,4.771975994110107,290,145
35.4522278333618,-82.52574863545965,700.4449462890625,4.771975994110107,290,150
35.45218276756164,-82.52574863545965,700.53857421875,4.771975994110107,290,155
35.45213770176115,-82.52574863545965,700.8870239257812,4.771975994110107,290,160
35.45209263596032,-82.52574863545965,701.237548828125,4.771975994110107,290,165
35.45204757015915,-82.52574863545965,701.5821533203125,4.771975994110107,290,170
35.45200250435764,-82.52574863545965,701.8875122070312,4.771975994110107,290,175
35.45195743855579,-82.52574863545966,702.16015625,4.771975994110107,290,180
35.45191237275363,-82.52574863545965,702.3875732421875,4.771975994110107,290,185
35.45186730695111,-82.52574863545964,702.56494140625,4.771975994110107,290,190
35.45182224114826,-82.52574863545965,702.7388305664062,4.771975994110107,290,195
35.45177717534506,-82.52574863545965,702.9373779296875,4.771975994110107,290,200
35.45173210954153,-82.52574863545966,702.9573364257812,4.771975994110107,290,205
35.45168704373767,-82.52574863545966,703.0184936523438,4.771975994110107,290,210
35.45164197793347,-82.52574863545965,703.150634765625,4.771975994110107,290,215
35.45159691212893,-82.52574863545966,703.257080078125,4.771975994110107,290,220
35.45155184632406,-82.52574863545966,703.3881225585938,4.771975994110107,290,225
35.45150678051885,-82.52574863545965,703.5201416015625,4.771975994110107,290,230
35.45146171471329,-82.52574863545965,703.71142578125,4.771975994110107,290,235
35.4514166489074,-82.52574863545966,703.8170166015625,4.771975994110107,290,240
35.45137158310119,-82.52574863545964,703.8930053710938,4.771975994110107,290,245
35.45132651729462,-82.52574863545966,703.97802734375,4.771975994110107,290,250
35.45128145148772,-82.52574863545965,704.0960693359375,4.771975994110107,290,255
35.45123638568049,-82.52574863545965,704.2328491210938,4.771975994110107,290,260
35.45119131987292,-82.52574863545966,704.39306640625,4.771975994110107,290,265
35.451146254065,-82.52574863545966,704.5224609375,4.771975994110107,290,270
35.45110118825676,-82.52574863545966,704.6588134765625,4.771975994110107,290,275
35.45105612244816,-82.52574863545966,704.737060546875,4.771975994110107,290,280
35.45101105663925,-82.52574863545966,704.717529296875,4.771975994110107,290,285
35.45096599082999,-82.52574863545965,704.6585083007812,4.771975994110107,290,290
35.4509209250204,-82.52574863545965,704.5577392578125,4.771975994110107,290,295
35.45087585921047,-82.52574863545965,704.3753051757812,4.771975994110107,290,300
35.4508307934002,-82.52574863545965,704.2284545898438,4.771975994110107,290,305
35.45078572758958,-82.52574863545965,704.0887451171875,4.771975994110107,290,310
35.45074066177864,-82.52574863545966,703.9232177734375,4.771975994110107,290,315
35.45069559596737,-82.52574863545966,703.760009765625,4.771975994110107,290,320
35.45065053015575,-82.52574863545966,703.5457763671875,4.771975994110107,290,325
35.45060546434379,-82.52574863545966,703.226318359375,4.771975994110107,290,330
35.45059037029115,-82.52574863545965,703.1455688476562,4.771975994110107,290,331.6746677714662
35.45357980660049,-82.5256935581956,691.8936157226562,4.771975994110107,295,0
35.45353474081045,-82.5256935581956,691.9784545898438,4.771975994110107,295,5
35.45348967502007,-82.52569355819561,692.0956420898438,4.771975994110107,295,10
35.45344460922935,-82.52569355819561,692.6468505859375,4.771975994110107,295,15
35.4533995434383,-82.52569355819561,693.3804931640625,4.771975994110107,295,20
35.4533544776469,-82.52569355819561,693.9017944335938,4.771975994110107,295,25
35.45330941185518,-82.52569355819561,694.3018798828125,4.771975994110107,295,30
35.45326434606311,-82.5256935581956,694.65869140625,4.771975994110107,295,35
35.45321928027071,-82.5256935581956,695.0567016601562,4.771975994110107,295,40
35.45317421447797,-82.5256935581956,695.41259765625,4.771975994110107,295,45
35.45312914868489,-82.5256935581956,695.6907348632812,4.771975994110107,295,50
35.45308408289149,-82.5256935581956,695.9686279296875,4.771975994110107,295,55
35.45303901709773,-82.52569355819561,696.17041015625,4.771975994110107,295,60
35.45299395130364,-82.52569355819561,696.28759765625,4.771975994110107,295,65
35.45294888550921,-82.5256935581956,696.5355224609375,4.771975994110107,295,70
35.45290381971445,-82.52569355819561,697.136474609375,4.771975994110107,295,75
35.45285875391935,-82.5256935581956,697.7198486328125,4.771975994110107,295,80
35.45281368812391,-82.52569355819561,697.9340209960938,4.771975994110107,295,85
35.45276862232814,-82.52569355819561,698.1332397460938,4.771975994110107,295,90
35.45272355653204,-82.5256935581956,698.5048828125,4.771975994110107,295,95
35.45267849073558,-82.5256935581956,698.92724609375,4.771975994110107,295,100
35.4526334249388,-82.5256935581956,699.2742919921875,4.771975994110107,295,105
35.45258835914167,-82.52569355819561,699.56884765625,4.771975994110107,295,110
35.45254329334421,-82.5256935581956,699.759765625,4.771975994110107,295,115
35.45249822754642,-82.52569355819561,699.941650390625,4.771975994110107,295,120
35.45245316174829,-82.52569355819561,700.2070922851562,4.771975994110107,295,125
35.45240809594981,-82.52569355819561,700.3621215820312,4.771975994110107,295,130
35.45236303015101,-82.5256935581956,700.4599609375,4.771975994110107,295,135
35.45231796435187,-82.52569355819561,700.6787719726562,4.771975994110107,295,140
35.45227289855239,-82.5256935581956,700.8582153320312,4.771975994110107,295,145
35.45222783275256,-82.5256935581956,700.8008422851562,4.771975994110107,295,150
35.45218276695241,-82.52569355819561,700.923095703125,4.771975994110107,295,155
35.45213770115192,-82.5256935581956,701.172119140625,4.771975994110107,295,160
35.45209263535107,-82.52569355819561,701.369384765625,4.771975994110107,295,165
35.45204756954991,-82.5256935581956,701.63916015625,4.771975994110107,295,170
35.4520025037484,-82.5256935581956,701.9761352539062,4.771975994110107,295,175
35.45195743794657,-82.52569355819561,702.3010864257812,4.771975994110107,295,180
35.45191237214438,-82.5256935581956,702.5592651367188,4.771975994110107,295,185
35.45186730634187,-82.52569355819561,702.7857666015625,4.771975994110107,295,190
35.45182224053902,-82.5256935581956,703.00390625,4.771975994110107,295,195
35.45177717473582,-82.52569355819563,703.1890258789062,4.771975994110107,295,200
35.4517321089323,-82.52569355819561,703.1974487304688,4.771975994110107,295,205
35.45168704312844,-82.52569355819561,703.1759643554688,4.771975994110107,295,210
35.45164197732424,-82.5256935581956,703.1876831054688,4.771975994110107,295,215
35.4515969115197,-82.52569355819561,703.2535400390625,4.771975994110107,295,220
35.45155184571482,-82.52569355819561,703.35400390625,4.771975994110107,295,225
35.45150677990961,-82.5256935581956,703.4769287109375,4.771975994110107,295,230
35.45146171410406,-82.52569355819561,703.6871337890625,4.771975994110107,295,235
35.45141664829817,-82.52569355819561,703.82666015625,4.771975994110107,295,240
35.45137158249194,-82.52569355819561,703.8710327148438,4.771975994110107,295,245
35.45132651668538,-82.52569355819561,703.9029541015625,4.771975994110107,295,250
35.45128145087848,-82.52569355819563,704.0230712890625,4.771975994110107,295,255
35.45123638507126,-82.5256935581956,704.1777954101562,4.771975994110107,295,260
35.45119131926369,-82.52569355819561,704.3289794921875,4.771975994110107,295,265
35.45114625345577,-82.52569355819561,704.4794921875,4.771975994110107,295,270
35.45110118764752,-82.52569355819561,704.6226806640625,4.771975994110107,295,275
35.45105612183894,-82.52569355819561,704.6893310546875,4.771975994110107,295,280
35.45101105603002,-82.52569355819561,704.64599609375,4.771975994110107,295,285
35.45096599022076,-82.5256935581956,704.58935546875,4.771975994110107,295,290
35.45092092441116,-82.5256935581956,704.5240478515625,4.771975994110107,295,295
35.45087585860123,-82.5256935581956,704.3953247070312,4.771975994110107,295,300
35.45083079279097,-82.5256935581956,704.2714233398438,4.771975994110107,295,305
35.45078572698035,-82.5256935581956,704.1419677734375,4.771975994110107,295,310
35.45074066116941,-82.52569355819561,704.0047607421875,4.771975994110107,295,315
35.45069559535813,-82.52569355819561,703.8394165039062,4.771975994110107,295,320
35.45065052954651,-82.52569355819561,703.6483764648438,4.771975994110107,295,325
35.45060546373455,-82.52569355819561,703.4353637695312,4.771975994110107,295,330
35.45059037029115,-82.5256935581956,703.3518676757812,4.771975994110107,295,331.6746001777391
35.45357980596612,-82.52563848093155,691.82421875,4.771975994110107,300,0
35.45353474017608,-82.52563848093155,691.8430786132812,4.771975994110107,300,5
35.4534896743857,-82.52563848093156,691.8381958007812,4.771975994110107,300,10
35.45344460859499,-82.52563848093156,692.2407836914062,4.771975994110107,300,15
35.45339954280393,-82.52563848093156,693.1051635742188,4.771975994110107,300,20
35.45335447701254,-82.52563848093156,693.9114990234375,4.771975994110107,300,25
35.45330941122081,-82.52563848093156,694.3412475585938,4.771975994110107,300,30
35.45326434542874,-82.52563848093155,694.808349609375,4.771975994110107,300,35
35.45321927963635,-82.52563848093155,695.2401733398438,4.771975994110107,300,40
35.4531742138436,-82.52563848093155,695.5377807617188,4.771975994110107,300,45
35.45312914805053,-82.52563848093155,695.7417602539062,4.771975994110107,300,50
35.45308408225711,-82.52563848093155,695.9391479492188,4.771975994110107,300,55
35.45303901646336,-82.52563848093156,696.1514892578125,4.771975994110107,300,60
35.45299395066927,-82.52563848093156,696.302734375,4.771975994110107,300,65
35.45294888487485,-82.52563848093155,696.9044799804688,4.771975994110107,300,70
35.45290381908008,-82.52563848093156,697.4691772460938,4.771975994110107,300,75
35.45285875328499,-82.52563848093155,697.7947998046875,4.771975994110107,300,80
35.45281368748955,-82.52563848093156,698.0220336914062,4.771975994110107,300,85
35.45276862169377,-82.52563848093156,698.328369140625,4.771975994110107,300,90
35.45272355589766,-82.52563848093155,698.7125244140625,4.771975994110107,300,95
35.45267849010121,-82.52563848093155,699.1263427734375,4.771975994110107,300,100
35.45263342430444,-82.52563848093155,699.5625610351562,4.771975994110107,300,105
35.45258835850731,-82.52563848093156,699.9214477539062,4.771975994110107,300,110
35.45254329270985,-82.52563848093155,700.1971435546875,4.771975994110107,300,115
35.45249822691205,-82.52563848093156,700.5489501953125,4.771975994110107,300,120
35.45245316111392,-82.52563848093156,700.714599609375,4.771975994110107,300,125
35.45240809531545,-82.52563848093156,700.9165649414062,4.771975994110107,300,130
35.45236302951664,-82.52563848093155,701.0614624023438,4.771975994110107,300,135
35.45231796371749,-82.52563848093156,701.2334594726562,4.771975994110107,300,140
35.45227289791801,-82.52563848093155,701.3727416992188,4.771975994110107,300,145
35.4522278321182,-82.52563848093155,701.3598022460938,4.771975994110107,300,150
35.45218276631803,-82.52563848093156,701.2844848632812,4.771975994110107,300,155
35.45213770051754,-82.52563848093155,701.4883422851562,4.771975994110107,300,160
35.45209263471671,-82.52563848093156,701.6663208007812,4.771975994110107,300,165
35.45204756891555,-82.52563848093155,701.8040161132812,4.771975994110107,300,170
35.45200250311404,-82.52563848093155,702.0308227539062,4.771975994110107,300,175
35.4519574373122,-82.52563848093156,702.372314453125,4.771975994110107,300,180
35.45191237151003,-82.52563848093155,702.6552734375,4.771975994110107,300,185
35.4518673057075,-82.52563848093156,702.8994750976562,4.771975994110107,300,190
35.45182223990465,-82.52563848093155,703.1469116210938,4.771975994110107,300,195
35.45177717410146,-82.52563848093158,703.291259765625,4.771975994110107,300,200
35.45173210829794,-82.52563848093156,703.2720947265625,4.771975994110107,300,205
35.45168704249406,-82.52563848093156,703.2603149414062,4.771975994110107,300,210
35.45164197668987,-82.52563848093155,703.2837524414062,4.771975994110107,300,215
35.45159691088532,-82.52563848093156,703.306884765625,4.771975994110107,300,220
35.45155184508046,-82.52563848093156,703.351318359375,4.771975994110107,300,225
35.45150677927524,-82.52563848093155,703.5089111328125,4.771975994110107,300,230
35.45146171346969,-82.52563848093156,703.7477416992188,4.771975994110107,300,235
