latitude,longitude,elevation,resolution,offset-x,offset-y
35.64101166267984,-82.55769275968423,662.1325073242188,4.771975994110107,90,155
35.64096659829347,-82.55769275968422,661.6978759765625,4.771975994110107,90,160
35.64092153390674,-82.55769275968422,661.3859252929688,4.771975994110107,90,165
35.64087646951968,-82.5576927596842,661.0663452148438,4.771975994110107,90,170
35.64083140513229,-82.55769275968422,660.7981567382812,4.771975994110107,90,175
35.64078634074455,-82.5576927596842,660.521240234375,4.771975994110107,90,180
35.64074127635648,-82.55769275968422,660.2471313476562,4.771975994110107,90,185
35.64069621196806,-82.55769275968422,659.9766235351562,4.771975994110107,90,190
35.64065114757931,-82.55769275968422,659.64697265625,4.771975994110107,90,195
35.64060608319024,-82.55769275968423,659.271484375,4.771975994110107,90,200
35.64056101880082,-82.55769275968422,659.222900390625,4.771975994110107,90,205
35.64051595441105,-82.55769275968422,659.4392700195312,4.771975994110107,90,210
35.64047089002095,-82.55769275968422,659.4852905273438,4.771975994110107,90,215
35.64042582563052,-82.5576927596842,659.451416015625,4.771975994110107,90,220
35.64038076123974,-82.5576927596842,659.3694458007812,4.771975994110107,90,225
35.64033569684862,-82.55769275968422,659.234375,4.771975994110107,90,230
35.64029063245717,-82.55769275968422,659.1398315429688,4.771975994110107,90,235
35.64024556806538,-82.5576927596842,659.012451171875,4.771975994110107,90,240
35.64020050367325,-82.55769275968422,658.8403930664062,4.771975994110107,90,245
35.64015543928079,-82.55769275968422,658.6012573242188,4.771975994110107,90,250
35.64011037488799,-82.55769275968422,658.339599609375,4.771975994110107,90,255
35.64010679569584,-82.55769275968422,658.3168334960938,4.771975994110107,90,255.3971197564783
35.64240865901535,-82.55763755314,672.2777099609375,4.771975994110107,95,0
35.64236359463945,-82.55763755313998,671.5286254882812,4.771975994110107,95,5
35.64231853026319,-82.55763755314001,670.8715209960938,4.771975994110107,95,10
35.64227346588661,-82.55763755314,670.54150390625,4.771975994110107,95,15
35.64222840150969,-82.55763755314001,670.5254516601562,4.771975994110107,95,20
35.64218333713242,-82.55763755314001,670.4442138671875,4.771975994110107,95,25
35.64213827275483,-82.55763755313998,670.3458862304688,4.771975994110107,95,30
35.64209320837689,-82.55763755313998,670.2661743164062,4.771975994110107,95,35
35.64204814399861,-82.55763755314,670.1637573242188,4.771975994110107,95,40
35.64200307962,-82.55763755314001,670.0098266601562,4.771975994110107,95,45
35.64195801524106,-82.55763755314,669.7335815429688,4.771975994110107,95,50
35.64191295086177,-82.55763755314001,669.5877075195312,4.771975994110107,95,55
35.64186788648213,-82.55763755314,669.6270751953125,4.771975994110107,95,60
35.64182282210217,-82.55763755314001,669.5035400390625,4.771975994110107,95,65
35.64177775772188,-82.55763755313998,669.2605590820312,4.771975994110107,95,70
35.64173269334123,-82.55763755314,668.948486328125,4.771975994110107,95,75
35.64168762896025,-82.55763755314001,668.5545043945312,4.771975994110107,95,80
35.64164256457894,-82.55763755314,668.1819458007812,4.771975994110107,95,85
35.64159750019729,-82.55763755314001,667.7614135742188,4.771975994110107,95,90
35.6415524358153,-82.55763755314001,667.4404907226562,4.771975994110107,95,95
35.64150737143297,-82.55763755314,667.1177978515625,4.771975994110107,95,100
35.64146230705029,-82.55763755314,666.7705078125,4.771975994110107,95,105
35.64141724266729,-82.55763755314001,666.0255126953125,4.771975994110107,95,110
35.64137217828394,-82.55763755314,665.2783203125,4.771975994110107,95,115
35.64132711390027,-82.55763755313998,664.6380615234375,4.771975994110107,95,120
35.64128204951625,-82.55763755314,664.086181640625,4.771975994110107,95,125
35.6412369851319,-82.55763755314,663.5293579101562,4.771975994110107,95,130
35.64119192074721,-82.55763755313998,663.2775268554688,4.771975994110107,95,135
35.64114685636217,-82.55763755313998,663.0953979492188,4.771975994110107,95,140
35.6411017919768,-82.55763755314001,662.9329833984375,4.771975994110107,95,145
35.64105672759109,-82.55763755313998,662.56689453125,4.771975994110107,95,150
35.64101166320505,-82.55763755313998,661.7986450195312,4.771975994110107,95,155
35.64096659881867,-82.55763755314,661.3347778320312,4.771975994110107,95,160
35.64092153443195,-82.55763755314,661.0465698242188,4.771975994110107,95,165
35.64087647004488,-82.55763755314001,660.7738037109375,4.771975994110107,95,170
35.64083140565749,-82.55763755314,660.5218505859375,4.771975994110107,95,175
35.64078634126975,-82.55763755314001,660.2588500976562,4.771975994110107,95,180
35.64074127688168,-82.55763755314,660.00244140625,4.771975994110107,95,185
35.64069621249327,-82.55763755314,659.6918334960938,4.771975994110107,95,190
35.64065114810452,-82.55763755314,659.5518798828125,4.771975994110107,95,195
35.64060608371544,-82.55763755314001,659.629638671875,4.771975994110107,95,200
35.64056101932601,-82.55763755314,659.8109741210938,4.771975994110107,95,205
35.64051595493625,-82.55763755314,659.9314575195312,4.771975994110107,95,210
35.64047089054615,-82.55763755314,660.0132446289062,4.771975994110107,95,215
35.64042582615572,-82.55763755314001,660.0028686523438,4.771975994110107,95,220
35.64038076176494,-82.55763755314001,659.9680786132812,4.771975994110107,95,225
35.64033569737382,-82.55763755314,659.9176025390625,4.771975994110107,95,230
35.64029063298238,-82.55763755314,659.7752075195312,4.771975994110107,95,235
35.64024556859059,-82.55763755313998,659.5598754882812,4.771975994110107,95,240
35.64020050419845,-82.55763755314,659.4357299804688,4.771975994110107,95,245
35.64015543980599,-82.55763755314,659.2040405273438,4.771975994110107,95,250
35.64011037541319,-82.55763755314,658.9337158203125,4.771975994110107,95,255
35.64010679569583,-82.55763755314,658.916259765625,4.771975994110107,95,255.39717802876066
35.64240865951525,-82.55758234659578,671.9913330078125,4.771975994110107,100,0
35.64236359513934,-82.55758234659577,670.6509399414062,4.771975994110107,100,5
35.64231853076308,-82.55758234659577,670.2660522460938,4.771975994110107,100,10
35.64227346638651,-82.55758234659577,670.4384155273438,4.771975994110107,100,15
35.64222840200959,-82.55758234659577,670.2537231445312,4.771975994110107,100,20
35.64218333763232,-82.5575823465958,670.1622924804688,4.771975994110107,100,25
35.64213827325472,-82.55758234659577,670.0394287109375,4.771975994110107,100,30
35.64209320887678,-82.55758234659577,669.737548828125,4.771975994110107,100,35
35.6420481444985,-82.55758234659578,669.3704833984375,4.771975994110107,100,40
35.64200308011989,-82.5575823465958,669.275146484375,4.771975994110107,100,45
35.64195801574095,-82.55758234659578,669.0841064453125,4.771975994110107,100,50
35.64191295136166,-82.55758234659577,668.9489135742188,4.771975994110107,100,55
35.64186788698203,-82.55758234659578,668.8656005859375,4.771975994110107,100,60
35.64182282260207,-82.55758234659577,668.6567993164062,4.771975994110107,100,65
35.64177775822176,-82.55758234659577,668.3946533203125,4.771975994110107,100,70
35.64173269384113,-82.55758234659577,668.1036376953125,4.771975994110107,100,75
35.64168762946015,-82.55758234659577,667.7216796875,4.771975994110107,100,80
35.64164256507883,-82.55758234659578,667.3619384765625,4.771975994110107,100,85
35.64159750069717,-82.55758234659577,666.8630981445312,4.771975994110107,100,90
35.64155243631519,-82.55758234659577,666.500244140625,4.771975994110107,100,95
35.64150737193286,-82.55758234659578,666.18701171875,4.771975994110107,100,100
35.64146230755019,-82.55758234659578,665.6875610351562,4.771975994110107,100,105
35.64141724316718,-82.55758234659577,665.0718383789062,4.771975994110107,100,110
35.64137217878385,-82.55758234659578,664.4396362304688,4.771975994110107,100,115
35.64132711440017,-82.55758234659577,664.0028076171875,4.771975994110107,100,120
35.64128205001614,-82.55758234659578,663.5950927734375,4.771975994110107,100,125
35.64123698563179,-82.55758234659578,663.0322875976562,4.771975994110107,100,130
35.6411919212471,-82.55758234659577,662.6040649414062,4.771975994110107,100,135
35.64114685686206,-82.55758234659577,662.219482421875,4.771975994110107,100,140
35.6411017924767,-82.55758234659577,662.1025390625,4.771975994110107,100,145
35.64105672809099,-82.55758234659577,661.7426147460938,4.771975994110107,100,150
35.64101166370494,-82.55758234659577,661.2531127929688,4.771975994110107,100,155
35.64096659931856,-82.55758234659578,660.9077758789062,4.771975994110107,100,160
35.64092153493184,-82.55758234659578,660.6344604492188,4.771975994110107,100,165
35.64087647054478,-82.55758234659577,660.3680419921875,4.771975994110107,100,170
35.64083140615738,-82.55758234659578,660.20947265625,4.771975994110107,100,175
35.64078634176965,-82.55758234659577,660.0386352539062,4.771975994110107,100,180
35.64074127738157,-82.55758234659578,659.9393920898438,4.771975994110107,100,185
35.64069621299317,-82.55758234659578,659.9029541015625,4.771975994110107,100,190
35.64065114860442,-82.55758234659578,659.9146728515625,4.771975994110107,100,195
35.64060608421534,-82.55758234659577,659.9990234375,4.771975994110107,100,200
35.64056101982591,-82.55758234659578,660.1400146484375,4.771975994110107,100,205
35.64051595543614,-82.55758234659578,660.2717895507812,4.771975994110107,100,210
35.64047089104604,-82.55758234659578,660.3410034179688,4.771975994110107,100,215
35.64042582665561,-82.55758234659577,660.3704833984375,4.771975994110107,100,220
35.64038076226483,-82.5575823465958,660.3922119140625,4.771975994110107,100,225
35.64033569787372,-82.55758234659578,660.4129028320312,4.771975994110107,100,230
35.64029063348227,-82.55758234659578,660.2864990234375,4.771975994110107,100,235
35.64024556909048,-82.55758234659577,660.0757446289062,4.771975994110107,100,240
35.64020050469835,-82.55758234659578,659.9216918945312,4.771975994110107,100,245
35.64015544030589,-82.55758234659578,659.7196655273438,4.771975994110107,100,250
35.64011037591308,-82.55758234659578,659.4434814453125,4.771975994110107,100,255
35.64010679569584,-82.55758234659578,659.4263916015625,4.771975994110107,100,255.39723349358832
35.64240865998983,-82.55752714005156,672.380859375,4.771975994110107,105,0
35.64236359561393,-82.55752714005155,670.9276123046875,4.771975994110107,105,5
35.64231853123768,-82.55752714005155,670.0242309570312,4.771975994110107,105,10
35.64227346686109,-82.55752714005156,669.4882202148438,4.771975994110107,105,15
35.64222840248417,-82.55752714005155,669.4600219726562,4.771975994110107,105,20
35.64218333810691,-82.55752714005158,669.4119262695312,4.771975994110107,105,25
35.64213827372932,-82.55752714005155,669.3792724609375,4.771975994110107,105,30
35.64209320935137,-82.55752714005155,669.2000122070312,4.771975994110107,105,35
35.6420481449731,-82.55752714005156,668.8705444335938,4.771975994110107,105,40
35.64200308059449,-82.55752714005158,668.8547973632812,4.771975994110107,105,45
35.64195801621554,-82.55752714005156,668.7124633789062,4.771975994110107,105,50
35.64191295183625,-82.55752714005155,668.4641723632812,4.771975994110107,105,55
35.64186788745663,-82.55752714005156,668.2724609375,4.771975994110107,105,60
35.64182282307666,-82.55752714005155,668.0940551757812,4.771975994110107,105,65
35.64177775869636,-82.55752714005155,667.7830200195312,4.771975994110107,105,70
35.64173269431572,-82.55752714005156,667.4656372070312,4.771975994110107,105,75
35.64168762993474,-82.55752714005158,667.016845703125,4.771975994110107,105,80
35.64164256555343,-82.55752714005156,666.5759887695312,4.771975994110107,105,85
35.64159750117177,-82.55752714005155,666.165283203125,4.771975994110107,105,90
35.64155243678978,-82.55752714005158,665.7015991210938,4.771975994110107,105,95
35.64150737240745,-82.55752714005156,665.2899169921875,4.771975994110107,105,100
35.64146230802478,-82.55752714005156,664.9295654296875,4.771975994110107,105,105
35.64141724364178,-82.55752714005158,664.3218994140625,4.771975994110107,105,110
35.64137217925844,-82.55752714005156,663.7205810546875,4.771975994110107,105,115
35.64132711487477,-82.55752714005155,663.111083984375,4.771975994110107,105,120
35.64128205049074,-82.55752714005156,662.4190063476562,4.771975994110107,105,125
35.64123698610638,-82.55752714005156,662.0712280273438,4.771975994110107,105,130
35.64119192172169,-82.55752714005155,661.034912109375,4.771975994110107,105,135
35.64114685733666,-82.55752714005155,660.640625,4.771975994110107,105,140
35.64110179295129,-82.55752714005158,660.7681274414062,4.771975994110107,105,145
35.64105672856558,-82.55752714005155,660.5576782226562,4.771975994110107,105,150
35.64101166417954,-82.55752714005155,660.4029541015625,4.771975994110107,105,155
35.64096659979315,-82.55752714005156,660.358642578125,4.771975994110107,105,160
35.64092153540643,-82.55752714005156,660.3683471679688,4.771975994110107,105,165
35.64087647101937,-82.55752714005155,660.4452514648438,4.771975994110107,105,170
35.64083140663197,-82.55752714005156,660.3660278320312,4.771975994110107,105,175
35.64078634224423,-82.55752714005158,660.343994140625,4.771975994110107,105,180
35.64074127785616,-82.55752714005156,660.3009643554688,4.771975994110107,105,185
35.64069621346775,-82.55752714005156,660.3369750976562,4.771975994110107,105,190
35.64065114907901,-82.55752714005156,660.4370727539062,4.771975994110107,105,195
35.64060608468992,-82.55752714005158,660.5738525390625,4.771975994110107,105,200
35.6405610203005,-82.55752714005156,660.6897583007812,4.771975994110107,105,205
35.64051595591074,-82.55752714005156,660.7301635742188,4.771975994110107,105,210
35.64047089152064,-82.55752714005156,660.733154296875,4.771975994110107,105,215
35.6404258271302,-82.55752714005158,660.7200927734375,4.771975994110107,105,220
35.64038076273943,-82.55752714005158,660.6994018554688,4.771975994110107,105,225
35.64033569834831,-82.55752714005156,660.69970703125,4.771975994110107,105,230
35.64029063395686,-82.55752714005156,660.6329956054688,4.771975994110107,105,235
35.64024556956506,-82.55752714005155,660.4664306640625,4.771975994110107,105,240
35.64020050517294,-82.55752714005156,660.3515014648438,4.771975994110107,105,245
35.64015544078048,-82.55752714005156,660.1936645507812,4.771975994110107,105,250
35.64011037638767,-82.55752714005156,659.9562377929688,4.771975994110107,105,255
35.64010679569584,-82.55752714005156,659.9387817382812,4.771975994110107,105,255.39728615025214
35.64240866043912,-82.55747193350733,672.2466430664062,4.771975994110107,110,0
35.64236359606321,-82.55747193350732,671.0604858398438,4.771975994110107,110,5
35.64231853168696,-82.55747193350732,670.1685180664062,4.771975994110107,110,10
35.64227346731038,-82.55747193350732,669.5947265625,4.771975994110107,110,15
35.64222840293345,-82.55747193350732,669.0040283203125,4.771975994110107,110,20
35.64218333855619,-82.55747193350732,668.3463134765625,4.771975994110107,110,25
35.64213827417859,-82.55747193350732,668.3079223632812,4.771975994110107,110,30
35.64209320980066,-82.55747193350732,668.5464477539062,4.771975994110107,110,35
